id,type,ref_to,timestamp,author_name,author_nickname,author_id,author_avatar_url,content
1255977063114997762,Default,,2024-06-27T20:04:26.772+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1806410445437239607>"
1255989510765019271,Default,,2024-06-27T20:53:54.523+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806423863062135075>"
1255991528627765369,Default,,2024-06-27T21:01:55.619+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806431900711399601>"
1255997343644389376,Default,,2024-06-27T21:25:02.027+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1806433733429387491>"
1256000791064481833,Default,,2024-06-27T21:38:43.956+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806434338570915862>"
1256005964239339520,Default,,2024-06-27T21:59:17.337+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806439431005478985>"
1256009731198292009,Default,,2024-06-27T22:14:15.45+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1806447571893723295>"
1256014657689489478,Default,,2024-06-27T22:33:50.017+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806455411949572480>"
1256015568113242284,Default,,2024-06-27T22:37:27.079+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**joebiden** just posted a new shot! Go check it out!
https://www.instagram.com/p/C8ub1N8pk5f/"
1256015569325658285,Default,,2024-06-27T22:37:27.368+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**joebiden** just posted a new shot! Go check it out!
https://www.instagram.com/p/C8u8bv-vH-K/"
1256015570575429694,Default,,2024-06-27T22:37:27.666+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**joebiden** just posted a new shot! Go check it out!
https://www.instagram.com/p/C8vGuN4sl8y/"
1256018536908849194,Default,,2024-06-27T22:49:14.895+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806452539069538723>"
1256022197315702948,Default,,2024-06-27T23:03:47.604+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806460667358265853>"
1256022347551346729,Default,,2024-06-27T23:04:23.423+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1806462557726646684>"
1256034885152407633,Default,,2024-06-27T23:54:12.62+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806470181088038946>"
1256037112055332874,Default,,2024-06-28T00:03:03.555+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806476927810556274>"
1256038260912947253,Default,,2024-06-28T00:07:37.464+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1806473105646260635>"
1256050860849369148,Default,,2024-06-28T00:57:41.523+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806486230084812937>"
1256050861738688650,Default,,2024-06-28T00:57:41.735+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806487745587445769>"
1256051385468719154,Default,,2024-06-28T00:59:46.602+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806486693685383555>"
1256053739559845920,Default,,2024-06-28T01:09:07.861+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806492132686909738>"
1256053740650364981,Default,,2024-06-28T01:09:08.121+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806494870887944306>"
1256055610781208656,Default,,2024-06-28T01:16:33.995+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1806495493360329101>"
1256055611821658167,Default,,2024-06-28T01:16:34.243+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1806496801341538350>"
1256057835549098004,Default,,2024-06-28T01:25:24.421+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806495221473009893>"
1256057836815777842,Default,,2024-06-28T01:25:24.723+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806496547179261982>"
1256057838241841222,Default,,2024-06-28T01:25:25.063+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806497811497652325>"
1256060036971626656,Default,,2024-06-28T01:34:09.281+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806495755659595781>"
1256060038254952448,Default,,2024-06-28T01:34:09.587+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806496007586246805>"
1256060039446134817,Default,,2024-06-28T01:34:09.871+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806497038827131042>"
1256060041304342569,Default,,2024-06-28T01:34:10.314+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806497115129913689>"
1256060042793455637,Default,,2024-06-28T01:34:10.669+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806497288983884256>"
1256060043929981029,Default,,2024-06-28T01:34:10.94+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806498023888785564>"
1256060066826555453,Default,,2024-06-28T01:34:16.399+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806498272111911183>"
1256060068118396930,Default,,2024-06-28T01:34:16.707+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806498778360295814>"
1256060069544726618,Default,,2024-06-28T01:34:17.047+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806500056830276045>"
1256060070718996612,Default,,2024-06-28T01:34:17.327+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806500514651365529>"
1256060071784485005,Default,,2024-06-28T01:34:17.581+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806501206627360924>"
1256061299209535720,Default,,2024-06-28T01:39:10.222+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**joebiden** just posted a new shot! Go check it out!
https://www.instagram.com/p/C8vVTZDM6sa/"
1256061300648312963,Default,,2024-06-28T01:39:10.565+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**joebiden** just posted a new shot! Go check it out!
https://www.instagram.com/p/C8vXZBfIggK/"
1256062030398619717,Default,,2024-06-28T01:42:04.551+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806499974219190532>"
1256062032466153588,Default,,2024-06-28T01:42:05.044+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806500415233523886>"
1256062033317724242,Default,,2024-06-28T01:42:05.247+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806500965782069671>"
1256062035213684766,Default,,2024-06-28T01:42:05.699+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806501959249125719>"
1256062036354400418,Default,,2024-06-28T01:42:05.971+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806502330939916322>"
1256062944823738460,Default,,2024-06-28T01:45:42.567+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1806496646823371207>"
1256062946878951464,Default,,2024-06-28T01:45:43.057+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1806497318947918230>"
1256063523885289516,Default,,2024-06-28T01:48:00.626+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1806498002275643414>"
1256063525617668137,Default,,2024-06-28T01:48:01.039+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1806498317251051683>"
1256063527240732683,Default,,2024-06-28T01:48:01.426+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1806498781615006003>"
1256063529270906952,Default,,2024-06-28T01:48:01.91+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1806499450002567304>"
1256063530700902460,Default,,2024-06-28T01:48:02.251+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1806503252315296176>"
1256063531556536321,Default,,2024-06-28T01:48:02.455+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1806504416150704580>"
1256066126270562385,Default,,2024-06-28T01:58:21.083+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1806504822859833803>"
1256066182138564680,Default,,2024-06-28T01:58:34.403+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806503797830672717>"
1256066183770406912,Default,,2024-06-28T01:58:34.792+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806505115341242547>"
1256066184764461138,Default,,2024-06-28T01:58:35.029+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806505731988046091>"
1256066185938866306,Default,,2024-06-28T01:58:35.309+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806506045512253948>"
1256067950926888971,Default,,2024-06-28T02:05:36.115+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806501510047576477>"
1256067952323858592,Default,,2024-06-28T02:05:36.448+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806502299281363333>"
1256067953409916968,Default,,2024-06-28T02:05:36.707+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806502551451295884>"
1256067954047586365,Default,,2024-06-28T02:05:36.859+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806503573779361989>"
1256067955221991547,Default,,2024-06-28T02:05:37.139+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806504528943923229>"
1256067957151367259,Default,,2024-06-28T02:05:37.599+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806504563219792349>"
1256067981335724062,Default,,2024-06-28T02:05:43.365+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806504836403278147>"
1256067982577111092,Default,,2024-06-28T02:05:43.661+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806505570284814745>"
1256067984426799137,Default,,2024-06-28T02:05:44.102+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806506073462829327>"
1256067985869639680,Default,,2024-06-28T02:05:44.446+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806506346616885420>"
1256067987178393710,Default,,2024-06-28T02:05:44.758+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806506418884714868>"
1256067988533022720,Default,,2024-06-28T02:05:45.081+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1806507604971078134>"
1256070174046425128,Default,,2024-06-28T02:14:26.148+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1806509106817036318>"
1256070252286967938,Default,,2024-06-28T02:14:44.802+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806507290628944095>"
1256070253574885428,Default,,2024-06-28T02:14:45.109+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806508036078420361>"
1256070254703018057,Default,,2024-06-28T02:14:45.378+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1806508127921029184>"
